Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-07-06 00:00:00-04:00,C,Citigroup,247.30613854813248,252.97151821606778,242.87236315583527,251.7399139404297,992133,0.0,0.0
2000-07-07 00:00:00-04:00,C,Citigroup,253.46410641254195,257.651560065616,252.47882320005394,256.91259765625,1081573,0.0,0.0
2000-07-10 00:00:00-04:00,C,Citigroup,257.15899658203125,259.62220536155263,256.17371307022273,257.15899658203125,761293,0.0,0.0
2000-07-11 00:00:00-04:00,C,Citigroup,259.3759593927972,265.04134122188964,257.40539180006937,263.56341552734375,956453,0.0,0.0
2000-07-12 00:00:00-04:00,C,Citigroup,265.04134122188964,268.98247640734525,263.56341552734375,263.56341552734375,1078080,0.0,0.0
2000-07-13 00:00:00-04:00,C,Citigroup,264.30240231741215,266.5192910600559,260.11494580352957,262.5781555175781,691467,0.0,0.0
2000-07-14 00:00:00-04:00,C,Citigroup,263.56341530294975,267.9971923828125,263.07077340518725,267.9971923828125,784040,0.0,0.0
2000-07-17 00:00:00-04:00,C,Citigroup,267.99714755473167,269.7213939084845,258.1443112475724,261.5928039550781,1069587,0.0,0.0
2000-07-18 00:00:00-04:00,C,Citigroup,259.6223808653241,263.3171965322879,257.4054914651458,262.8245544433594,642413,0.0,0.0
2000-07-19 00:00:00-04:00,C,Citigroup,261.10020581413715,269.47511807610005,261.10020581413715,267.9971923828125,913013,0.0,0.0
2000-07-20 00:00:00-04:00,C,Citigroup,268.7360302204575,278.5888635924266,268.7360302204575,278.0962219238281,1219253,0.0,0.0
2000-07-21 00:00:00-04:00,C,Citigroup,278.3425973290068,283.76165674603175,275.63306762049433,279.327880859375,1630733,0.0,0.0
2000-07-24 00:00:00-04:00,C,Citigroup,278.34250244571973,282.0373144250877,274.89401126497626,278.83514404296875,873067,0.0,0.0
2000-07-25 00:00:00-04:00,C,Citigroup,279.57435844847873,280.06700048979764,274.64793803528966,277.6037902832031,948493,0.0,0.0
2000-07-26 00:00:00-04:00,C,Citigroup,278.83526556538936,279.32790737734234,274.155168351836,274.4014892578125,995280,0.0,0.0
2000-07-27 00:00:00-04:00,C,Citigroup,275.63311767578125,279.0816106583201,273.90887118451184,275.63311767578125,707920,0.0,0.0
2000-07-28 00:00:00-04:00,C,Citigroup,274.40163315416356,275.1405962596057,266.5193600294479,270.7068176269531,732587,0.0,0.0
2000-07-31 00:00:00-04:00,C,Citigroup,270.70669920901037,278.0963270309124,265.53395973367896,277.8500061035156,1111453,0.0,0.0
2000-08-01 00:00:00-04:00,C,Citigroup,279.57425259529276,279.82057352268953,276.1257596117385,277.8500061035156,887253,0.0,0.0
2000-08-02 00:00:00-04:00,C,Citigroup,277.8500196430045,281.05219185520224,276.37209400660555,279.8205871582031,841733,0.0,0.0
2000-08-03 00:00:00-04:00,C,Citigroup,279.07369762423997,283.76608723031126,278.08582612822494,281.79034423828125,1112933,1.395,0.0
2000-08-04 00:00:00-04:00,C,Citigroup,283.2722552033509,290.9282621007387,279.56773573687286,290.434326171875,1139173,0.0,0.0
2000-08-07 00:00:00-04:00,C,Citigroup,289.94036171535396,294.13881669760354,284.7540349725751,291.1752014160156,1027227,0.0,0.0
2000-08-08 00:00:00-04:00,C,Citigroup,290.1873923371278,290.4343603306062,285.00106447408126,287.71771240234375,752973,0.0,0.0
2000-08-09 00:00:00-04:00,C,Citigroup,285.00100209011265,291.1752005756004,282.2843547564981,286.97674560546875,843933,0.0,0.0
2000-08-10 00:00:00-04:00,C,Citigroup,287.2236463967073,287.7175821600722,280.30854570959826,281.2964172363281,808680,0.0,0.0
2000-08-11 00:00:00-04:00,C,Citigroup,281.54344902663934,288.45855128343396,280.308609337926,286.23583984375,973693,0.0,0.0
2000-08-14 00:00:00-04:00,C,Citigroup,290.4343210168787,293.1509685774107,284.5070899757179,292.4100646972656,714600,0.0,0.0
2000-08-15 00:00:00-04:00,C,Citigroup,292.9040509801947,293.891922990246,288.7055949374769,292.16314697265625,682013,0.0,0.0
2000-08-16 00:00:00-04:00,C,Citigroup,293.39788698478196,295.6205982498182,286.9767211080106,289.1994323730469,855053,0.0,0.0
2000-08-17 00:00:00-04:00,C,Citigroup,288.45858468658554,297.3494314748707,287.964648753903,295.3736877441406,908027,0.0,0.0
2000-08-18 00:00:00-04:00,C,Citigroup,297.34936013323363,297.59632804032105,293.3978736198352,295.4971008300781,664240,0.0,0.0
2000-08-21 00:00:00-04:00,C,Citigroup,296.3613817168445,303.7704162597656,295.86744608064976,303.7704162597656,1010240,0.0,0.0
2000-08-22 00:00:00-04:00,C,Citigroup,303.7705834526734,309.4508463952844,301.30090391240776,305.4993591308594,1517453,0.0,0.0
2000-08-23 00:00:00-04:00,C,Citigroup,304.26445774059385,305.7462651646552,289.13767361996776,297.8432922363281,1024347,0.0,0.0
2000-08-24 00:00:00-04:00,C,Citigroup,303.7705166099126,304.758388208644,299.8190302149869,303.2765808105469,744027,0.0,0.0
2000-08-25 00:00:00-04:00,C,Citigroup,303.2764998070988,307.22798514660496,299.8189501350309,300.06591796875,569133,0.0,0.0
2000-08-28 00:00:00-04:00,C,Citigroup,300.3129945013933,311.5088736823663,299.65441337310074,310.19171142578125,770180,0.0,1.3333333333333333
2000-08-29 00:00:00-04:00,C,Citigroup,306.89867414277177,307.5572549885717,300.64215610767235,305.5815124511719,767870,0.0,0.0
2000-08-30 00:00:00-04:00,C,Citigroup,303.60576991377206,308.21583583437166,299.32499441607246,305.5815124511719,735420,0.0,0.0
2000-08-31 00:00:00-04:00,C,Citigroup,301.6300968356971,309.53306880519136,301.6300968356971,307.6396484375,768020,0.0,0.0
2000-09-01 00:00:00-04:00,C,Citigroup,308.8745880790379,311.1796223184337,301.3009041495945,302.9473571777344,715170,0.0,0.0
2000-09-05 00:00:00-04:00,C,Citigroup,303.93516187636783,309.5331009358459,301.95941867890497,303.2765808105469,690080,0.0,0.0
2000-09-06 00:00:00-04:00,C,Citigroup,298.00788890247156,302.9472461770981,284.5069790184922,289.364013671875,2870960,0.0,0.0
2000-09-07 00:00:00-04:00,C,Citigroup,289.4463370336245,290.7634989768947,282.2019463456385,288.4584655761719,2154030,0.0,0.0
2000-09-08 00:00:00-04:00,C,Citigroup,287.470849400073,297.6788635253906,286.4829770653649,297.6788635253906,1709180,0.0,0.0
2000-09-11 00:00:00-04:00,C,Citigroup,297.6785657437362,298.9957275390625,292.73920901126274,298.9957275390625,984610,0.0,0.0
2000-09-12 00:00:00-04:00,C,Citigroup,300.9717713077511,300.9717713077511,294.7152465212662,297.6788635253906,897020,0.0,0.0
2000-09-13 00:00:00-04:00,C,Citigroup,293.727294921875,297.02020181561795,288.4586438918862,293.727294921875,954260,0.0,0.0
2000-09-14 00:00:00-04:00,C,Citigroup,297.0200647223718,298.6665174093029,292.4099971989647,296.19683837890625,1052950,0.0,0.0
2000-09-15 00:00:00-04:00,C,Citigroup,296.3616569250585,296.6909476549753,288.12938867714024,290.1051330566406,1347880,0.0,0.0
2000-09-18 00:00:00-04:00,C,Citigroup,285.4948763268016,287.4706194155684,279.56764706050126,281.8726806640625,1017440,0.0,0.0
2000-09-19 00:00:00-04:00,C,Citigroup,284.1777658770161,286.8120904737903,282.2020224294355,285.82421875,989330,0.0,0.0
2000-09-20 00:00:00-04:00,C,Citigroup,285.82432116857007,285.82432116857007,272.98198415753984,280.22637939453125,1033310,0.0,0.0
2000-09-21 00:00:00-04:00,C,Citigroup,277.26261753711884,280.5555227335217,270.01822610503257,271.33538818359375,1186080,0.0,0.0
2000-09-22 00:00:00-04:00,C,Citigroup,279.56765624132197,280.55552781814646,272.6525552035508,277.92120361328125,1339860,0.0,0.0
2000-09-25 00:00:00-04:00,C,Citigroup,280.88496194535537,288.45864790636733,280.2263805574413,285.1657409667969,960790,0.0,0.0
2000-09-26 00:00:00-04:00,C,Citigroup,282.201971178857,288.7877814747463,281.543390149268,281.8726806640625,936580,0.0,0.0
2000-09-27 00:00:00-04:00,C,Citigroup,283.84849708762323,285.49495008697136,269.3597106933594,269.3597106933594,1036250,0.0,0.0
2000-09-28 00:00:00-04:00,C,Citigroup,276.9332986753587,285.1655608238533,273.9696843019006,281.5433654785156,1209020,0.0,0.0
2000-09-29 00:00:00-04:00,C,Citigroup,287.14152196983383,289.4465571232614,281.54357945436686,284.83648681640625,1212670,0.0,0.0
2000-10-02 00:00:00-04:00,C,Citigroup,284.83645178663545,292.08084709219145,282.2021262209787,291.7515563964844,1112640,0.0,0.0
2000-10-03 00:00:00-04:00,C,Citigroup,292.73928715632513,300.97155057466944,292.4099966195913,299.6543884277344,1459220,0.0,0.0
2000-10-04 00:00:00-04:00,C,Citigroup,295.7028562641579,298.99576112233336,284.5069797463613,288.4584655761719,1398130,0.0,0.0
2000-10-05 00:00:00-04:00,C,Citigroup,288.4585491086964,297.6786853815771,288.4585491086964,295.70294189453125,1147190,0.0,0.0
2000-10-06 00:00:00-04:00,C,Citigroup,298.6664969185802,298.6664969185802,276.9333229421455,281.8726806640625,1471290,0.0,0.0
2000-10-09 00:00:00-04:00,C,Citigroup,281.5433803023748,282.86054231548536,275.6161512433775,277.2626037597656,630070,0.0,0.0
2000-10-10 00:00:00-04:00,C,Citigroup,277.2626973320456,277.92127856086285,263.4324915268842,268.7011413574219,1712620,0.0,0.0
2000-10-11 00:00:00-04:00,C,Citigroup,263.7617104270241,265.73745357629025,253.88299468069363,260.798095703125,2250900,0.0,0.0
2000-10-12 00:00:00-04:00,C,Citigroup,258.1638336997619,260.468867929224,237.08923503039355,246.3093719482422,2853370,0.0,0.0
2000-10-13 00:00:00-04:00,C,Citigroup,246.309371048414,266.066807228768,246.309371048414,262.4446105957031,1576910,0.0,0.0
2000-10-16 00:00:00-04:00,C,Citigroup,260.1395137547567,270.0182294669627,256.8466085173547,267.71319580078125,1213500,0.0,0.0
2000-10-17 00:00:00-04:00,C,Citigroup,272.98195348812055,277.9213133220431,254.54167677480962,260.1396179199219,1523680,0.0,0.0
2000-10-18 00:00:00-04:00,C,Citigroup,238.07707197037803,267.3839314522088,234.45487585464613,261.1274108886719,2100090,0.0,0.0
2000-10-19 00:00:00-04:00,C,Citigroup,267.0547794987891,273.64059403636713,265.73761659127354,270.3476867675781,1150910,0.0,0.0
2000-10-20 00:00:00-04:00,C,Citigroup,270.0183405027799,277.59202566322375,267.3840152295821,268.37188720703125,1032490,0.0,0.0
2000-10-23 00:00:00-04:00,C,Citigroup,269.3596840330216,272.6525897057969,262.4445821201934,265.73748779296875,821740,0.0,0.0
2000-10-24 00:00:00-04:00,C,Citigroup,269.6890088672938,275.9455304405277,268.3718464308235,272.3233337402344,1043840,0.0,0.0
2000-10-25 00:00:00-04:00,C,Citigroup,273.6404432508681,281.2141257957176,264.74959852430555,266.725341796875,1073490,0.0,0.0
2000-10-26 00:00:00-04:00,C,Citigroup,268.04269432534977,270.3477297802361,250.2609922447983,258.1639709472656,1508920,0.0,0.0
2000-10-27 00:00:00-04:00,C,Citigroup,263.1030898592365,268.0424469905113,259.48089462963503,264.7495422363281,1303190,0.0,0.0
2000-10-30 00:00:00-05:00,C,Citigroup,265.0789519338897,275.94554251006156,264.74966131036933,271.6647644042969,928690,0.0,0.0
2000-10-31 00:00:00-05:00,C,Citigroup,274.62827973354456,279.2383467794314,273.311117720434,277.2626037597656,1123340,0.0,0.0
2000-11-01 00:00:00-05:00,C,Citigroup,273.9697867858223,277.5919834861156,268.3718464308235,272.3233337402344,1194390,0.0,0.0
2000-11-02 00:00:00-05:00,C,Citigroup,277.3552410004417,285.94004607902684,275.37413213615287,280.326904296875,1228270,1.4,0.0
2000-11-03 00:00:00-05:00,C,Citigroup,284.6194000420952,286.2703246363069,279.66662625946014,284.9495849609375,977920,0.0,0.0
2000-11-06 00:00:00-05:00,C,Citigroup,289.2420348425933,293.53443946925273,288.2514799287488,289.90240478515625,1012430,0.0,0.0
2000-11-07 00:00:00-05:00,C,Citigroup,289.90219074406036,294.85496165654433,288.2512671065657,289.2418212890625,709380,0.0,0.0
2000-11-08 00:00:00-05:00,C,Citigroup,287.9211549433157,288.2513397540305,279.00616505401575,280.326904296875,1105180,0.0,0.0
2000-11-09 00:00:00-05:00,C,Citigroup,278.015609867915,281.9778275857475,272.0722832911662,278.3457946777344,1295750,0.0,0.0
2000-11-10 00:00:00-05:00,C,Citigroup,276.03451404756714,281.6476560796349,272.0722961425781,272.0722961425781,972480,0.0,0.0
2000-11-13 00:00:00-05:00,C,Citigroup,265.46868896484375,270.0912780761719,256.8838806152344,266.7894287109375,1419740,0.0,0.0
2000-11-14 00:00:00-05:00,C,Citigroup,269.7611545506369,275.374299749365,264.47819436359873,268.1102294921875,1108110,0.0,0.0
2000-11-15 00:00:00-05:00,C,Citigroup,265.46861257588733,273.72323361369473,262.4969490022766,265.138427734375,1240140,0.0,0.0
2000-11-16 00:00:00-05:00,C,Citigroup,265.1384892123498,275.70440659067503,264.1479344581318,273.06292724609375,991040,0.0,0.0
2000-11-17 00:00:00-05:00,C,Citigroup,272.4025072070372,279.0062043514502,267.4497343487274,270.0086669921875,1210410,0.0,0.0
2000-11-20 00:00:00-05:00,C,Citigroup,271.7422345511521,273.7233444020718,259.8555754456339,260.84613037109375,1131630,0.0,0.0
2000-11-21 00:00:00-05:00,C,Citigroup,259.19517517089844,260.8460998535156,248.95944213867188,259.5253601074219,1845850,0.0,0.0
2000-11-22 00:00:00-05:00,C,Citigroup,255.23300292482412,256.55374291408583,245.65763800267678,248.62930297851562,1367540,0.0,0.0
2000-11-24 00:00:00-05:00,C,Citigroup,254.57260160055625,254.9027865572366,249.95001220703122,249.95001220703125,493680,0.0,0.0
2000-11-27 00:00:00-05:00,C,Citigroup,254.24235468325406,255.56309418810213,249.94995129249781,250.61032104492188,1112090,0.0,0.0
2000-11-28 00:00:00-05:00,C,Citigroup,250.6103364238589,258.5347739392378,248.62922704501418,251.60089111328125,1229220,0.0,0.0
2000-11-29 00:00:00-05:00,C,Citigroup,254.24226743985068,263.1572560383909,251.6007893365795,261.1761474609375,1129110,0.0,0.0
2000-11-30 00:00:00-05:00,C,Citigroup,259.5253450592309,267.7799679936848,253.91220146380226,263.1573791503906,2204010,0.0,0.0
2000-12-01 00:00:00-05:00,C,Citigroup,268.77039556393675,270.7515041307471,256.2233746408046,258.53466796875,1325230,0.0,0.0
2000-12-04 00:00:00-05:00,C,Citigroup,255.89321759791153,257.54414158241417,246.9782280815972,252.59136962890625,1669640,0.0,0.0
2000-12-05 00:00:00-05:00,C,Citigroup,257.874494129801,269.430969538947,253.2519039661426,268.1102294921875,1797820,0.0,0.0
2000-12-06 00:00:00-05:00,C,Citigroup,268.7704759147299,277.68546713057475,257.5441906799623,262.8271484375,2296220,0.0,0.0
2000-12-07 00:00:00-05:00,C,Citigroup,256.2234512405779,267.11955161549935,255.56308152088567,262.8271484375,957890,0.0,0.0
2000-12-08 00:00:00-05:00,C,Citigroup,266.4591541105104,277.02506852381435,266.4591541105104,272.0722961425781,1343700,0.0,0.0
2000-12-11 00:00:00-05:00,C,Citigroup,277.025010417821,281.31741224789454,274.7137171247045,279.3363037109375,1349610,0.0,0.0
2000-12-12 00:00:00-05:00,C,Citigroup,278.34584038161324,279.0062101096835,272.73269769301606,278.0156555175781,1138370,0.0,0.0
2000-12-13 00:00:00-05:00,C,Citigroup,279.9967041015625,283.6287368198611,273.06282345753795,279.9967041015625,1227410,0.0,0.0
2000-12-14 00:00:00-05:00,C,Citigroup,271.41207960908633,274.38374471429535,266.1291194220482,268.1102294921875,1342750,0.0,0.0
2000-12-15 00:00:00-05:00,C,Citigroup,263.1573944091797,268.11016845703125,253.91221618652344,253.91221618652344,2604500,0.0,0.0
2000-12-18 00:00:00-05:00,C,Citigroup,260.1857604207872,265.79890499839297,259.8555754456339,260.84613037109375,1700980,0.0,0.0
2000-12-19 00:00:00-05:00,C,Citigroup,261.17616469350025,269.4307843108675,258.8648712006374,265.46856689453125,2484740,0.0,0.0
2000-12-20 00:00:00-05:00,C,Citigroup,262.1667922735214,264.1479015350342,251.93106108903888,253.5819854736328,1608050,0.0,0.0
2000-12-21 00:00:00-05:00,C,Citigroup,252.9216314071264,261.5064387394832,249.61978243314303,257.5442199707031,1567150,0.0,0.0
2000-12-22 00:00:00-05:00,C,Citigroup,262.4971305475699,266.12916631615263,258.2047246392449,264.4782409667969,1007610,0.0,0.0
2000-12-26 00:00:00-05:00,C,Citigroup,269.100830078125,271.7423106187691,267.7800898078029,269.100830078125,725720,0.0,0.0
2000-12-27 00:00:00-05:00,C,Citigroup,263.15721512778094,270.7514634940783,263.15721512778094,268.7703552246094,899150,0.0,0.0
2000-12-28 00:00:00-05:00,C,Citigroup,272.402541928175,275.04402112263006,269.76106273372,270.7516174316406,978930,0.0,0.0
2000-12-29 00:00:00-05:00,C,Citigroup,273.39301919178394,275.7043128322942,269.4308015223378,269.760986328125,931420,0.0,0.0
2001-01-02 00:00:00-05:00,C,Citigroup,273.39312744140625,274.0534973144531,264.47813415527344,266.7894287109375,1324690,0.0,0.0
2001-01-03 00:00:00-05:00,C,Citigroup,266.78941468465587,290.5627288644767,266.12904484632753,290.2325439453125,3399110,0.0,0.0
2001-01-04 00:00:00-05:00,C,Citigroup,291.22312911833177,303.10978744969225,290.23257425738507,294.1947937011719,2825980,0.0,0.0
2001-01-05 00:00:00-05:00,C,Citigroup,291.883593806843,293.5345191111804,277.35545112867436,283.62896728515625,2292640,0.0,0.0
2001-01-08 00:00:00-05:00,C,Citigroup,283.29852223452133,285.9400002973141,278.67593562463406,281.977783203125,1213830,0.0,0.0
2001-01-09 00:00:00-05:00,C,Citigroup,281.9779201850206,284.2892146127666,275.3742218200318,275.70440673828125,1328900,0.0,0.0
2001-01-10 00:00:00-05:00,C,Citigroup,275.0440373956674,287.2608793928339,274.0534826391404,284.9495849609375,1526410,0.0,0.0
2001-01-11 00:00:00-05:00,C,Citigroup,285.27978515625,292.2136688232422,283.95904541015625,290.562744140625,1390300,0.0,0.0
2001-01-12 00:00:00-05:00,C,Citigroup,289.24200439453125,289.5721893310547,276.3647918701172,280.6571960449219,1345940,0.0,0.0
2001-01-16 00:00:00-05:00,C,Citigroup,277.68557561383926,289.90242020089283,274.7139107142857,288.911865234375,1479140,0.0,0.0
2001-01-17 00:00:00-05:00,C,Citigroup,287.92118737977285,290.2324813151609,280.3269358777834,284.2891540527344,1350480,0.0,0.0
2001-01-18 00:00:00-05:00,C,Citigroup,284.94960021972656,286.60052490234375,281.9779357910156,286.60052490234375,1414600,0.0,0.0
2001-01-19 00:00:00-05:00,C,Citigroup,286.60052490234375,289.9023742675781,285.27978515625,287.2608947753906,1209900,0.0,0.0
2001-01-22 00:00:00-05:00,C,Citigroup,288.9118194580078,291.88348388671875,279.996826171875,284.6194152832031,1570940,0.0,0.0
2001-01-23 00:00:00-05:00,C,Citigroup,286.60055507234125,292.87406952668977,284.28926027337076,289.90240478515625,1174820,0.0,0.0
2001-01-24 00:00:00-05:00,C,Citigroup,291.55328386227734,297.49661241213124,288.25143466791405,294.8551330566406,1573560,0.0,0.0
2001-01-25 00:00:00-05:00,C,Citigroup,295.84565677966106,299.14750562764834,287.9212195444915,292.213623046875,1262110,0.0,0.0
2001-01-26 00:00:00-05:00,C,Citigroup,292.54386907039657,294.5249787932209,288.2514646709438,291.5533142089844,1237110,0.0,0.0
2001-01-29 00:00:00-05:00,C,Citigroup,294.26074283912084,297.9588132159141,292.6758555347809,296.9022216796875,948210,0.0,0.0
2001-01-30 00:00:00-05:00,C,Citigroup,298.48710898402743,298.6984401891187,293.25696798185965,296.9022216796875,1210210,0.0,0.0
2001-01-31 00:00:00-05:00,C,Citigroup,299.54359351699134,301.07566359507825,291.61915982606564,295.6870422363281,1559030,0.0,0.0
2001-02-01 00:00:00-05:00,C,Citigroup,295.2634837554669,299.7652588441153,294.09831197330976,297.17010498046875,1031170,1.4,0.0
2001-02-02 00:00:00-05:00,C,Citigroup,297.1700417032129,300.24186638175564,291.2912672400113,293.7275085449219,865460,0.0,0.0
2001-02-05 00:00:00-05:00,C,Citigroup,297.6467710125722,299.2356327795432,293.99237601834864,298.1763916015625,896000,0.0,0.0
2001-02-06 00:00:00-05:00,C,Citigroup,298.17636414905775,298.17636414905775,291.2912971260777,291.97979736328125,892830,0.0,0.0
2001-02-07 00:00:00-05:00,C,Citigroup,294.73397675499103,294.9458380063041,286.3129930603673,287.90185546875,1011920,0.0,0.0
2001-02-08 00:00:00-05:00,C,Citigroup,289.96737637052695,291.132548548894,284.6711685829374,286.52484130859375,972080,0.0,0.0
2001-02-09 00:00:00-05:00,C,Citigroup,288.37840049383703,288.6432107789554,283.3470050765892,286.2599182128906,1129400,0.0,0.0
2001-02-12 00:00:00-05:00,C,Citigroup,286.2599927044001,293.93949297121566,286.1540620976923,293.6746826171875,788880,0.0,0.0
2001-02-13 00:00:00-05:00,C,Citigroup,293.93950023177484,296.37574261881775,287.31924121754565,289.1199645996094,1085930,0.0,0.0
2001-02-14 00:00:00-05:00,C,Citigroup,289.70246521735567,290.44394697991214,283.34701808278845,284.1414489746094,1077070,0.0,0.0
2001-02-15 00:00:00-05:00,C,Citigroup,285.4655137264756,289.7024786797443,283.6647906911455,286.3658752441406,981590,0.0,0.0
2001-02-16 00:00:00-05:00,C,Citigroup,282.81745402018225,291.0265748765733,282.658574275155,285.99517822265625,1120440,0.0,0.0
2001-02-20 00:00:00-05:00,C,Citigroup,286.0481309394454,287.53109477952967,268.78250882029533,271.1658020019531,1362260,0.0,0.0
2001-02-21 00:00:00-05:00,C,Citigroup,267.51131795003135,271.69531667010386,253.95302990899572,255.80670166015625,1835370,0.0,0.0
2001-02-22 00:00:00-05:00,C,Citigroup,256.60116850299596,260.46739223412783,245.21432614424592,257.3955993652344,2191980,0.0,0.0
2001-02-23 00:00:00-05:00,C,Citigroup,256.86605334776567,260.04377771907826,240.97743149120285,255.27719116210938,1772930,0.0,0.0
2001-02-26 00:00:00-05:00,C,Citigroup,256.86599883123137,266.399169921875,255.38306757111556,266.399169921875,1339590,0.0,0.0
2001-02-27 00:00:00-05:00,C,Citigroup,264.8102480723676,273.81379650682806,258.71961236670313,263.7510070800781,1629530,0.0,0.0
2001-02-28 00:00:00-05:00,C,Citigroup,264.810209575967,265.8694504142709,256.3362828695361,260.4673156738281,1469710,0.0,0.0
2001-03-01 00:00:00-05:00,C,Citigroup,255.80681933945033,258.82566404519923,250.29876683466904,257.6604919433594,1447170,0.0,0.0
2001-03-02 00:00:00-05:00,C,Citigroup,255.27719802856444,262.1093023781082,251.675783442636,254.21795654296875,1398630,0.0,0.0
2001-03-05 00:00:00-05:00,C,Citigroup,256.3364538637468,258.24309187710014,251.41098714509855,255.54202270507812,1201160,0.0,0.0
2001-03-06 00:00:00-05:00,C,Citigroup,261.632558685938,263.48623066043353,255.96561218452842,257.5544738769531,1219910,0.0,0.0
2001-03-07 00:00:00-05:00,C,Citigroup,259.51416378569434,267.3525443084102,256.97199068717634,267.19366455078125,1000850,0.0,0.0
2001-03-08 00:00:00-05:00,C,Citigroup,267.1936391445216,272.7546564111569,264.8103460302494,268.7825012207031,1109100,0.0,0.0
2001-03-09 00:00:00-05:00,C,Citigroup,266.13436365723464,266.1873289522017,258.4548646064288,260.2026062011719,1090310,0.0,0.0
2001-03-12 00:00:00-05:00,C,Citigroup,252.89378131777366,255.27707349773175,244.94947405124674,249.4512481689453,1782150,0.0,0.0
2001-03-13 00:00:00-05:00,C,Citigroup,249.1865629632386,256.2834777832031,245.21440733683204,256.2834777832031,1990270,0.0,0.0
2001-03-14 00:00:00-05:00,C,Citigroup,240.97751489991867,248.12739721013605,233.56282213376733,237.79978942871094,2535130,0.0,0.0
2001-03-15 00:00:00-05:00,C,Citigroup,243.36066482807027,248.39206051004342,242.83104422996783,245.74395751953125,1766200,0.0,0.0
2001-03-16 00:00:00-05:00,C,Citigroup,243.8902381645454,250.3516146743895,240.9773254394531,240.97732543945312,2023750,0.0,0.0
2001-03-19 00:00:00-05:00,C,Citigroup,243.89033422614278,247.5976791546618,236.4756443691048,245.21438598632812,1308160,0.0,0.0
2001-03-20 00:00:00-05:00,C,Citigroup,248.65689548466597,248.65689548466597,231.70903466355986,234.6219482421875,1696210,0.0,0.0
2001-03-21 00:00:00-05:00,C,Citigroup,234.67489735641513,238.32927636140906,220.26921018680792,223.76470947265625,2109140,0.0,0.0
2001-03-22 00:00:00-05:00,C,Citigroup,221.38135502256196,223.235026655526,206.55198195884967,215.02590942382812,3046000,0.0,0.0
2001-03-23 00:00:00-05:00,C,Citigroup,219.79257999807422,228.2665107931807,218.46852831133884,226.9424591064453,1957780,0.0,0.0
2001-03-26 00:00:00-05:00,C,Citigroup,230.91466718993036,235.1516335603878,228.37249383275352,234.09239196777344,1384670,0.0,0.0
2001-03-27 00:00:00-05:00,C,Citigroup,234.88679924873543,246.2736452100608,228.5313503400887,246.0088348388672,2087950,0.0,0.0
2001-03-28 00:00:00-05:00,C,Citigroup,242.03661026711475,242.56623085850887,235.94597346608234,238.85888671875,1438250,0.0,0.0
2001-03-29 00:00:00-05:00,C,Citigroup,237.27002280830538,240.34181574563928,234.1982298709715,236.7404022216797,1119100,0.0,0.0
2001-03-30 00:00:00-05:00,C,Citigroup,236.4756316487512,238.59411435109163,230.91461455510756,238.22337341308594,1717440,0.0,0.0
2001-04-02 00:00:00-04:00,C,Citigroup,235.94602053640187,244.9495723862758,233.56272739967054,243.9962615966797,1566130,0.0,0.0
2001-04-03 00:00:00-04:00,C,Citigroup,237.26999383223682,240.71252722489206,228.0545999829069,231.4441680908203,1508210,0.0,0.0
2001-04-04 00:00:00-04:00,C,Citigroup,229.06093919025932,232.7682838707953,219.26295682027134,226.1480255126953,2094130,0.0,0.0
2001-04-05 00:00:00-04:00,C,Citigroup,232.2916870500944,238.32936096191406,230.38504892985026,238.32936096191406,1628510,0.0,0.0
2001-04-06 00:00:00-04:00,C,Citigroup,235.15161475466007,236.89935677760437,226.4128723144531,226.41287231445312,1656870,0.0,0.0
2001-04-09 00:00:00-04:00,C,Citigroup,230.120187300127,233.03310106341974,226.14803216836415,226.83653259277344,1116570,0.0,0.0
2001-04-10 00:00:00-04:00,C,Citigroup,234.0923809438025,243.62555482839173,233.2979497867534,240.4478302001953,1634650,0.0,0.0
2001-04-11 00:00:00-04:00,C,Citigroup,246.2736047773379,251.56981133168924,243.62550150016222,245.42620849609375,1369290,0.0,0.0
2001-04-12 00:00:00-04:00,C,Citigroup,244.52583750778214,251.14609500839637,243.62547602260338,250.5105438232422,962380,0.0,0.0
2001-04-16 00:00:00-04:00,C,Citigroup,253.6883180920943,254.7475595037523,244.68476609300117,248.65692138671875,1155850,0.0,0.0
2001-04-17 00:00:00-04:00,C,Citigroup,248.39202318164084,253.8471080572095,244.94948981131958,253.79415893554688,1021100,0.0,0.0
2001-04-18 00:00:00-04:00,C,Citigroup,257.3956645161479,277.99792302181044,255.80680238950504,265.0751647949219,2272810,0.0,0.0
2001-04-19 00:00:00-04:00,C,Citigroup,263.7510668411407,272.43685787614015,263.2744115191562,266.399169921875,1486120,0.0,0.0
2001-04-20 00:00:00-04:00,C,Citigroup,266.3460910177371,266.3460910177371,257.1306994601563,261.7384033203125,1422160,0.0,0.0
2001-04-23 00:00:00-04:00,C,Citigroup,261.8974107763618,261.8974107763618,254.48272169472568,256.81304931640625,1055140,0.0,0.0
2001-04-24 00:00:00-04:00,C,Citigroup,258.71972405592277,263.7511209413501,255.3301546498674,257.92529296875,1033500,0.0,0.0
2001-04-25 00:00:00-04:00,C,Citigroup,258.1900227142396,263.22141802867094,255.5948852056592,261.1029357910156,1000940,0.0,0.0
