Date,Ticker,Bank_Name,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-10-29 00:00:00-05:00,BAC,Bank of America,14.493572024479967,14.886106266809632,14.433182141044632,14.765326499938965,6588200,0.0,0.0
1997-10-30 00:00:00-05:00,BAC,Bank of America,14.523769431644016,14.67474416586069,14.131235122680664,14.131235122680664,3614200,0.0,0.0
1997-10-31 00:00:00-05:00,BAC,Bank of America,14.493580402625392,14.614360239313937,14.34260560676471,14.448287963867188,5063400,0.0,0.0
1997-11-03 00:00:00-05:00,BAC,Bank of America,14.916305018481765,14.976694917342016,14.720037847185953,14.961597442626953,3527400,0.0,0.0
1997-11-04 00:00:00-05:00,BAC,Bank of America,14.9616011415824,15.067283490715678,14.750236443315849,15.052186012268066,3445200,0.0,0.0
1997-11-05 00:00:00-05:00,BAC,Bank of America,15.06728086933013,15.157865724255963,14.85591620783652,14.976696014404297,2445400,0.0,0.0
1997-11-06 00:00:00-05:00,BAC,Bank of America,14.810618842520364,14.931398608820224,14.689839076220505,14.855911254882812,2191000,0.0,0.0
1997-11-07 00:00:00-05:00,BAC,Bank of America,14.614355140099159,14.735134934645432,14.342600602370041,14.720037460327148,3638200,0.0,0.0
1997-11-10 00:00:00-05:00,BAC,Bank of America,14.84081542641548,14.9012053162483,14.372793780211126,14.433183670043945,3164200,0.0,0.0
1997-11-11 00:00:00-05:00,BAC,Bank of America,14.493570812677932,14.538863221467551,14.23691382953676,14.2520112991333,2456000,0.0,0.0
1997-11-12 00:00:00-05:00,BAC,Bank of America,14.131233876981879,14.402988374616145,14.040649044437123,14.101038932800293,2909000,0.0,0.0
1997-11-13 00:00:00-05:00,BAC,Bank of America,14.161427506889078,14.402987037923435,14.010452799992606,14.357694625854492,4011800,0.0,0.0
1997-11-14 00:00:00-05:00,BAC,Bank of America,14.4180858284235,14.553963077068328,14.191623747348785,14.493573188781738,2606600,0.0,0.0
1997-11-17 00:00:00-05:00,BAC,Bank of America,14.735136741770395,14.946501408148249,14.674746837091009,14.810624122619629,3482400,0.0,0.0
1997-11-18 00:00:00-05:00,BAC,Bank of America,14.855908247445134,14.871005715176278,14.493569021897692,14.553958892822266,4087400,0.0,0.0
1997-11-19 00:00:00-05:00,BAC,Bank of America,14.569061629826038,14.810621200890512,14.433184371102273,14.704938888549805,4063000,0.0,0.0
1997-11-20 00:00:00-05:00,BAC,Bank of America,14.765329130062131,14.976693759735822,14.765329130062131,14.840816497802734,3499800,0.0,0.0
1997-11-21 00:00:00-05:00,BAC,Bank of America,14.855910971176685,15.097470499163297,14.855910971176685,15.02198314666748,3820000,0.0,0.0
1997-11-24 00:00:00-05:00,BAC,Bank of America,14.991788562821466,14.991788562821466,14.750229029080131,14.765326499938965,2765800,0.0,0.0
1997-11-25 00:00:00-05:00,BAC,Bank of America,14.825722446074481,14.961599739368442,14.795527492009155,14.901209831237793,2194400,0.0,0.0
1997-11-26 00:00:00-05:00,BAC,Bank of America,14.840811446897701,14.916298788947028,14.523764610290527,14.523764610290527,3162200,0.0,0.0
1997-11-28 00:00:00-05:00,BAC,Bank of America,14.538871485286398,14.599261397997868,14.493579050752796,14.508676528930664,1193000,0.0,0.0
1997-12-01 00:00:00-05:00,BAC,Bank of America,14.553964358483215,14.825718879699707,14.448282044676802,14.825718879699707,5520200,0.0,0.0
1997-12-02 00:00:00-05:00,BAC,Bank of America,14.88611235420513,14.961599739368442,14.825722446074481,14.901209831237793,4055400,0.0,0.0
1997-12-03 00:00:00-05:00,BAC,Bank of America,14.947995341907848,15.069523759321733,14.917613237554376,15.039141654968262,3924200,0.19,0.0
1997-12-04 00:00:00-05:00,BAC,Bank of America,15.06952145060555,15.49487084638877,14.765700453617534,14.826464653015137,8394200,0.0,0.0
1997-12-05 00:00:00-05:00,BAC,Bank of America,14.644172054822327,14.90241990226214,14.598598905274125,14.826464653015137,5827800,0.0,0.0
1997-12-08 00:00:00-05:00,BAC,Bank of America,14.856851007856834,15.099907875061035,14.856851007856834,15.099907875061035,6571200,0.0,0.0
1997-12-09 00:00:00-05:00,BAC,Bank of America,15.130288329257434,15.586019905439887,15.069524119099773,15.251816749572754,6505800,0.0,0.0
1997-12-10 00:00:00-05:00,BAC,Bank of America,15.282200525464187,15.373346850665762,14.993570495659197,15.099907875061035,5192400,0.0,0.0
1997-12-11 00:00:00-05:00,BAC,Bank of America,15.05432533787821,15.221426830024184,14.765695487807891,15.160662651062012,6544000,0.0,0.0
1997-12-12 00:00:00-05:00,BAC,Bank of America,15.312576801034979,15.37334099468988,15.069520026415375,15.084711074829102,4148400,0.0,0.0
1997-12-15 00:00:00-05:00,BAC,Bank of America,15.099908347824652,15.586022097452808,15.099908347824652,15.55943775177002,4960600,0.0,0.0
1997-12-16 00:00:00-05:00,BAC,Bank of America,15.737930430834037,15.737930430834037,15.23662569703334,15.251816749572754,4194400,0.0,0.0
1997-12-17 00:00:00-05:00,BAC,Bank of America,15.312582633864713,15.312582633864713,15.054334712460248,15.099907875061035,3264600,0.0,0.0
1997-12-18 00:00:00-05:00,BAC,Bank of America,15.282204263123424,15.282204263123424,14.796090409823275,15.00876522064209,3076200,0.0,0.0
1997-12-19 00:00:00-05:00,BAC,Bank of America,14.583407960532835,14.765700560039495,14.340351161190622,14.370733261108398,8294600,0.0,0.0
1997-12-22 00:00:00-05:00,BAC,Bank of America,14.461877115567525,14.628978636860849,14.446686068177224,14.583405494689941,4238800,0.0,0.0
1997-12-23 00:00:00-05:00,BAC,Bank of America,14.64416968425115,14.765698063373566,14.56821444729964,14.583405494689941,2445600,0.0,0.0
1997-12-24 00:00:00-05:00,BAC,Bank of America,14.522644446446346,14.598599699827341,14.12767712886517,14.218823432922363,2689000,0.0,0.0
1997-12-26 00:00:00-05:00,BAC,Bank of America,14.492263767926916,14.55302797659747,14.401117454921087,14.477072715759277,1601400,0.0,0.0
1997-12-29 00:00:00-05:00,BAC,Bank of America,14.613792470876607,14.79608510045095,14.613792470876607,14.644174575805664,2276200,0.0,0.0
1997-12-30 00:00:00-05:00,BAC,Bank of America,14.75050768590022,14.932800262862942,14.628979301258406,14.917609214782715,2669200,0.0,0.0
1997-12-31 00:00:00-05:00,BAC,Bank of America,14.947995859206888,15.023951122719117,14.704939015967751,14.78089427947998,2239200,0.0,0.0
1998-01-02 00:00:00-05:00,BAC,Bank of America,14.826465496801054,14.917611801084668,14.70493709108957,14.765701293945312,2458600,0.0,0.0
1998-01-05 00:00:00-05:00,BAC,Bank of America,15.008756952600795,15.236622695808297,14.917610655317795,15.175858497619629,5986800,0.0,0.0
1998-01-06 00:00:00-05:00,BAC,Bank of America,15.008758490757817,15.023949541861823,14.856847979717758,14.978376388549805,4401200,0.0,0.0
1998-01-07 00:00:00-05:00,BAC,Bank of America,14.978376550059165,15.069522857666016,14.704937627238612,15.069522857666016,7112200,0.0,0.0
1998-01-08 00:00:00-05:00,BAC,Bank of America,15.069519695584983,15.069519695584983,14.796080830140902,14.917609214782715,8401200,0.0,0.0
1998-01-09 00:00:00-05:00,BAC,Bank of America,14.856849765373488,14.872040818303319,14.23401659525047,14.340353965759277,7178400,0.0,0.0
1998-01-12 00:00:00-05:00,BAC,Bank of America,14.09729864574223,14.401119737245294,13.671949117637938,14.112489700317383,9723600,0.0,0.0
1998-01-13 00:00:00-05:00,BAC,Bank of America,14.583412392147133,14.628985555872594,13.945388099990696,14.112489700317383,10567600,0.0,0.0
1998-01-14 00:00:00-05:00,BAC,Bank of America,14.340353751109046,14.78089427947998,14.309971645704154,14.78089427947998,7424000,0.0,0.0
1998-01-15 00:00:00-05:00,BAC,Bank of America,14.674558544357206,14.735322761932183,14.461883782844781,14.613794326782227,4104800,0.0,0.0
1998-01-16 00:00:00-05:00,BAC,Bank of America,14.720119978864947,15.054322909241654,14.613782682835996,14.932794570922852,5543800,0.0,0.0
1998-01-20 00:00:00-05:00,BAC,Bank of America,15.130290244942282,15.312582898495803,14.841660210149206,15.267009735107422,4815600,0.0,0.0
1998-01-21 00:00:00-05:00,BAC,Bank of America,15.236618030242607,15.236618030242607,14.674549369107037,14.796077728271484,5137400,0.0,0.0
1998-01-22 00:00:00-05:00,BAC,Bank of America,14.583410133241982,14.720129603241126,14.49226381990922,14.507454872131348,5013000,0.0,0.0
1998-01-23 00:00:00-05:00,BAC,Bank of America,14.507457547857493,14.659368098096838,14.09729906221126,14.385929107666016,6323600,0.0,0.0
1998-01-26 00:00:00-05:00,BAC,Bank of America,14.401118428452211,14.628984226370758,14.340354215673932,14.492264747619629,3923000,0.0,0.0
1998-01-27 00:00:00-05:00,BAC,Bank of America,14.553023069732044,14.917608198827628,14.522640975640746,14.887226104736328,3900800,0.0,0.0
1998-01-28 00:00:00-05:00,BAC,Bank of America,14.917617472399106,15.069528037291155,14.628987399104215,14.689751625061035,4564400,0.0,0.0
1998-01-29 00:00:00-05:00,BAC,Bank of America,14.674549369107037,15.054325491495936,14.598594144629258,14.796077728271484,5465800,0.0,0.0
1998-01-30 00:00:00-05:00,BAC,Bank of America,14.917616294669706,14.947998405249482,14.553030967712402,14.553030967712402,3394000,0.0,0.0
1998-02-02 00:00:00-05:00,BAC,Bank of America,14.887221444053301,15.054322909241654,14.87203040176345,14.932794570922852,3927400,0.0,0.0
1998-02-03 00:00:00-05:00,BAC,Bank of America,14.872037506676293,15.191049547166797,14.84165540758196,15.175858497619629,3951000,0.0,0.0
1998-02-04 00:00:00-05:00,BAC,Bank of America,15.191045039460107,15.358146534894168,14.947988318828745,15.297382354736328,5295800,0.0,0.0
1998-02-05 00:00:00-05:00,BAC,Bank of America,15.555639096300393,15.555639096300393,15.312582235420699,15.449301719665527,5197600,0.0,0.0
1998-02-06 00:00:00-05:00,BAC,Bank of America,15.510072048742723,15.88984854356992,15.510072048742723,15.753129005432129,6654200,0.0,0.0
1998-02-09 00:00:00-05:00,BAC,Bank of America,15.783508130581373,15.859463415136625,15.570833333826666,15.661979675292969,3631000,0.0,0.0
1998-02-10 00:00:00-05:00,BAC,Bank of America,15.72274388155891,15.81389022290128,15.555642255764564,15.646788597106934,3339800,0.0,0.0
1998-02-11 00:00:00-05:00,BAC,Bank of America,15.798693683488683,15.874648941582379,15.707547373776247,15.813884735107422,3842800,0.0,0.0
1998-02-12 00:00:00-05:00,BAC,Bank of America,15.768304989413355,15.950597532643568,15.479675129298853,15.844260215759277,3837400,0.0,0.0
1998-02-13 00:00:00-05:00,BAC,Bank of America,15.783506161733317,15.798697216749423,15.510067171443424,15.631595611572266,4530400,0.0,0.0
1998-02-17 00:00:00-05:00,BAC,Bank of America,15.798697333271313,15.844270498655751,15.555640451220986,15.707551002502441,3571600,0.0,0.0
1998-02-18 00:00:00-05:00,BAC,Bank of America,15.69235523879298,15.82907469392283,15.661973137653012,15.73792839050293,2977000,0.0,0.0
1998-02-19 00:00:00-05:00,BAC,Bank of America,15.798699187492423,15.829081301314524,15.616406504559817,15.661979675292969,2958800,0.0,0.0
1998-02-20 00:00:00-05:00,BAC,Bank of America,15.737929477013726,15.813884735107422,15.646783167301292,15.813884735107422,4577600,0.0,0.0
1998-02-23 00:00:00-05:00,BAC,Bank of America,16.026558526268467,16.46709899760665,15.87464801891047,16.360761642456055,7243600,0.0,0.0
1998-02-24 00:00:00-05:00,BAC,Bank of America,16.28480693580067,16.39114429452325,16.087323269601594,16.132896423339844,5528200,0.0,0.0
1998-02-25 00:00:00-05:00,BAC,Bank of America,16.2848005623653,16.74053192138672,16.224036381162446,16.74053192138672,5734600,0.0,0.0
1998-02-26 00:00:00-05:00,BAC,Bank of America,16.619009073633347,16.755728526707113,16.436716469534993,16.649391174316406,4410800,0.0,0.0
1998-02-27 00:00:00-05:00,BAC,Bank of America,16.619009073633347,16.710155375682525,16.467098570218052,16.649391174316406,2931400,0.0,0.0
1998-03-02 00:00:00-05:00,BAC,Bank of America,16.649393857565354,16.710158068724354,16.52786543524736,16.54305648803711,3524200,0.0,0.0
1998-03-03 00:00:00-05:00,BAC,Bank of America,16.52786390455009,16.75572967529297,16.42152654487008,16.75572967529297,4350400,0.0,0.0
1998-03-04 00:00:00-05:00,BAC,Bank of America,16.863880858270292,16.955532384673933,16.75695407746604,16.8791561126709,5310200,0.19,0.0
1998-03-05 00:00:00-05:00,BAC,Bank of America,16.63475399122712,16.72640552836887,16.512551941704793,16.58892822265625,3918800,0.0,0.0
1998-03-06 00:00:00-05:00,BAC,Bank of America,16.619476787860577,16.92498187587272,16.619476787860577,16.8791561126709,3825000,0.0,0.0
1998-03-09 00:00:00-05:00,BAC,Bank of America,16.650025018027307,16.98608056884988,16.650025018027307,16.78750228881836,3169200,0.0,0.0
1998-03-10 00:00:00-05:00,BAC,Bank of America,16.848603994320076,17.108283294323197,16.818053488437357,17.093008041381836,3444400,0.0,0.0
1998-03-11 00:00:00-05:00,BAC,Bank of America,17.108284193601126,17.21521096981113,17.062458432368263,17.154109954833984,4315600,0.0,0.0
1998-03-12 00:00:00-05:00,BAC,Bank of America,17.123559643489642,17.199935913085938,16.95553185037779,17.199935913085938,3450000,0.0,0.0
1998-03-13 00:00:00-05:00,BAC,Bank of America,17.230482561478446,17.245757811976212,16.833326048536566,16.90970230102539,2884000,0.0,0.0
1998-03-16 00:00:00-05:00,BAC,Bank of America,16.9097104841663,17.077738320955667,16.879159968386414,17.04718780517578,4961000,0.0,0.0
1998-03-17 00:00:00-05:00,BAC,Bank of America,17.108280800210363,17.2610333073551,16.909702540922208,17.245758056640625,5537400,0.0,0.0
1998-03-18 00:00:00-05:00,BAC,Bank of America,17.27631106820802,17.41378834461286,17.108283285935443,17.383237838745117,4808600,0.0,0.0
1998-03-19 00:00:00-05:00,BAC,Bank of America,17.444342105526466,17.826223500130812,17.41379159395812,17.704021453857422,4482400,0.0,0.0
1998-03-20 00:00:00-05:00,BAC,Bank of America,17.826217071222064,18.024795324800372,17.688739818744775,17.97896957397461,6142600,0.0,0.0
1998-03-23 00:00:00-05:00,BAC,Bank of America,17.963687185733875,18.101164383583882,17.79565949947276,17.94841194152832,5335000,0.0,0.0
1998-03-24 00:00:00-05:00,BAC,Bank of America,18.00952795590802,18.360858865989346,17.99425269894796,18.19283103942871,3918600,0.0,0.0
1998-03-25 00:00:00-05:00,BAC,Bank of America,18.23865495362786,18.345581741463203,17.597094226615827,17.902599334716797,6807800,0.0,0.0
1998-03-26 00:00:00-05:00,BAC,Bank of America,17.719284057617188,17.94841273077603,17.566531608844627,17.719284057617188,2806600,0.0,0.0
1998-03-27 00:00:00-05:00,BAC,Bank of America,17.948411551125652,17.948411551125652,17.56653045429319,17.612356185913086,2998200,0.0,0.0
1998-03-30 00:00:00-05:00,BAC,Bank of America,17.704018150356408,17.841495426761245,17.230485309406408,17.383237838745117,3655200,0.0,0.0
1998-03-31 00:00:00-05:00,BAC,Bank of America,17.566542147364288,17.917872990311572,17.535991639281914,17.826221466064453,4690800,0.0,0.0
1998-04-01 00:00:00-05:00,BAC,Bank of America,17.82622356414795,17.887324587504068,17.61236998240153,17.87204933166504,4663200,0.0,0.0
1998-04-02 00:00:00-05:00,BAC,Bank of America,17.841491907707756,17.978969156996598,17.734565158260875,17.887317657470703,3748600,0.0,0.0
1998-04-03 00:00:00-05:00,BAC,Bank of America,17.99424643605292,18.208099959062036,17.872044422904853,18.055347442626953,3725200,0.0,0.0
1998-04-06 00:00:00-04:00,BAC,Bank of America,18.299747891600344,18.63580336206379,18.299747891600344,18.391399383544922,6373000,0.0,0.0
1998-04-07 00:00:00-04:00,BAC,Bank of America,18.483051088296786,18.696904571963028,18.20809660929733,18.437225341796875,5487600,0.0,0.0
1998-04-08 00:00:00-04:00,BAC,Bank of America,18.39139565875635,18.406670904320098,18.04006501079007,18.146991729736328,5259600,0.0,0.0
1998-04-09 00:00:00-04:00,BAC,Bank of America,18.29975169970184,18.727458751113904,18.177549685012682,18.68163299560547,3977600,0.0,0.0
1998-04-13 00:00:00-04:00,BAC,Bank of America,20.77434593023256,20.77434593023256,19.506499818313955,19.705078125,25322600,0.0,0.0
1998-04-14 00:00:00-04:00,BAC,Bank of America,19.796727230674342,19.90365399812397,19.61342420076069,19.735626220703125,9358000,0.0,0.0
1998-04-15 00:00:00-04:00,BAC,Bank of America,19.521772286754747,19.766176321643695,19.44539602585195,19.64397430419922,7070000,0.0,0.0
1998-04-16 00:00:00-04:00,BAC,Bank of America,19.582867911692418,19.598143159673455,18.971857992450843,19.032958984375,6466000,0.0,0.0
1998-04-17 00:00:00-04:00,BAC,Bank of America,19.032968273253523,19.30792287110149,18.803839441713553,19.277372360229492,6510200,0.0,0.0
1998-04-20 00:00:00-04:00,BAC,Bank of America,19.307924539614948,19.338475053126995,18.987144147738434,19.063520431518555,3751400,0.0,0.0
1998-04-21 00:00:00-04:00,BAC,Bank of America,18.880219533845978,19.01769686054874,18.727466948620684,18.81911849975586,5615800,0.0,0.0
1998-04-22 00:00:00-04:00,BAC,Bank of America,18.880211587164812,19.231542385307847,18.880211587164812,19.18571662902832,4261200,0.0,0.0
1998-04-23 00:00:00-04:00,BAC,Bank of America,19.12463122337095,19.12463122337095,18.941328048706055,18.941328048706055,4174600,0.0,0.0
1998-04-24 00:00:00-04:00,BAC,Bank of America,19.002412060506984,19.09406356562197,18.574705036637052,18.69690704345703,4659000,0.0,0.0
1998-04-27 00:00:00-04:00,BAC,Bank of America,18.20810900374657,18.29976055913456,17.642924412187323,17.74985122680664,7694000,0.0,0.0
1998-04-28 00:00:00-04:00,BAC,Bank of America,18.05534895098939,18.177550974346342,17.841495410114728,17.96369743347168,4682800,0.0,0.0
1998-04-29 00:00:00-04:00,BAC,Bank of America,18.08590297715125,18.16227925661557,17.933150418222606,18.040077209472656,5939400,0.0,0.0
1998-04-30 00:00:00-04:00,BAC,Bank of America,18.391402112810237,19.002412149780675,18.360851610961713,18.574705123901367,5827400,0.0,0.0
1998-05-01 00:00:00-04:00,BAC,Bank of America,18.696910720934973,19.109342575073242,18.651084959364052,19.109342575073242,4747000,0.0,0.0
1998-05-04 00:00:00-04:00,BAC,Bank of America,19.185724704296558,19.29265151395426,18.81911849975586,18.81911849975586,3328200,0.0,0.0
1998-05-05 00:00:00-04:00,BAC,Bank of America,18.696907131295454,18.696907131295454,18.28447535634041,18.574705123901367,4089200,0.0,0.0
1998-05-06 00:00:00-04:00,BAC,Bank of America,18.54415230255256,18.651079045648004,18.05534433411625,18.070619583129883,3926200,0.0,0.0
1998-05-07 00:00:00-04:00,BAC,Bank of America,18.085899963898797,18.13172572394246,17.856771163680484,17.933147430419922,3394400,0.0,0.0
1998-05-08 00:00:00-04:00,BAC,Bank of America,17.902601157187615,18.345583609029287,17.902601157187615,18.19283103942871,4398600,0.0,0.0
1998-05-11 00:00:00-04:00,BAC,Bank of America,18.330300330305466,18.406676581681737,17.719290319295283,17.97896957397461,3777000,0.0,0.0
1998-05-12 00:00:00-04:00,BAC,Bank of America,18.040080139557457,18.803843058251676,17.963703847688034,18.773292541503906,5085200,0.0,0.0
1998-05-13 00:00:00-04:00,BAC,Bank of America,18.758013010811883,18.880215049970268,18.421957403126328,18.513608932495117,4875400,0.0,0.0
1998-05-14 00:00:00-04:00,BAC,Bank of America,18.574702794098656,18.74273053319001,18.376124556990693,18.483051300048828,3393200,0.0,0.0
1998-05-15 00:00:00-04:00,BAC,Bank of America,18.467781879342535,18.467781879342535,18.20810256424839,18.360855102539062,5199400,0.0,0.0
1998-05-18 00:00:00-04:00,BAC,Bank of America,18.437224420625174,18.528875909045848,18.269196691853942,18.376123428344727,3839200,0.0,0.0
1998-05-19 00:00:00-04:00,BAC,Bank of America,18.758007423181102,18.758007423181102,18.39140141491046,18.559429168701172,4173000,0.0,0.0
1998-05-20 00:00:00-04:00,BAC,Bank of America,18.727474344930343,19.017704371483095,18.66637328670871,18.941328048706055,4611400,0.0,0.0
1998-05-21 00:00:00-04:00,BAC,Bank of America,18.97187108498115,19.063522636116325,18.81911849975586,18.81911849975586,3580600,0.0,0.0
1998-05-22 00:00:00-04:00,BAC,Bank of America,18.880211173955452,18.880211173955452,18.696908152849087,18.803834915161133,2467800,0.0,0.0
1998-05-26 00:00:00-04:00,BAC,Bank of America,18.880209636218442,18.98713638982162,18.589979876438385,18.605255126953125,3571000,0.0,0.0
1998-05-27 00:00:00-04:00,BAC,Bank of America,18.23864619571372,18.48305016483551,17.963691730451703,18.376123428344727,4800600,0.0,0.0
1998-05-28 00:00:00-04:00,BAC,Bank of America,18.544154622052847,18.63580612759841,18.421952614658757,18.574705123901367,2749200,0.0,0.0
1998-05-29 00:00:00-04:00,BAC,Bank of America,18.727451914983078,18.773277653763625,18.452497482299805,18.452497482299805,3615600,0.0,0.0
1998-06-01 00:00:00-04:00,BAC,Bank of America,18.360847688413756,18.559425908005583,18.315021945431024,18.406673431396484,3215400,0.0,0.0
1998-06-02 00:00:00-04:00,BAC,Bank of America,18.620526898649224,18.620526898649224,18.360847688413756,18.406673431396484,3180800,0.0,0.0
1998-06-03 00:00:00-04:00,BAC,Bank of America,18.40790647233322,18.453964620304028,18.177615732479175,18.3157901763916,4259400,0.19,0.0
1998-06-04 00:00:00-04:00,BAC,Bank of America,18.285086285415574,18.561435196530166,18.177617264426566,18.515377044677734,6191800,0.0,0.0
1998-06-05 00:00:00-04:00,BAC,Bank of America,18.63819559395655,18.745664596557617,18.530726591355485,18.745664596557617,4852000,0.0,0.0
1998-06-08 00:00:00-04:00,BAC,Bank of America,18.745658153271386,19.022006922115683,18.745658153271386,18.960596084594727,5295600,0.0,0.0
1998-06-09 00:00:00-04:00,BAC,Bank of America,18.914539919061177,19.052714317820552,18.80707094224833,19.022008895874023,3112600,0.0,0.0
1998-06-10 00:00:00-04:00,BAC,Bank of America,18.914550414745857,19.19089936561065,18.89919769525337,19.175546646118164,4770400,0.0,0.0
1998-06-11 00:00:00-04:00,BAC,Bank of America,19.20625208510314,19.51330647495291,19.129488487640696,19.175546646118164,5103000,0.0,0.0
1998-06-12 00:00:00-04:00,BAC,Bank of America,19.114140005945,19.144845451737684,18.730321933536466,18.97596549987793,3679600,0.0,0.0
1998-06-15 00:00:00-04:00,BAC,Bank of America,18.791725955792327,18.83778410764476,18.515377044677734,18.515377044677734,3940200,0.0,0.0
1998-06-16 00:00:00-04:00,BAC,Bank of America,18.576784460566497,18.668900747147816,18.11620302765989,18.377199172973633,4866600,0.0,0.0
1998-06-17 00:00:00-04:00,BAC,Bank of America,18.530730763677717,18.86849056218717,18.453967173107387,18.607494354248047,4503800,0.0,0.0
1998-06-18 00:00:00-04:00,BAC,Bank of America,18.668906748246172,18.88384481936085,18.592143151419503,18.80708122253418,3713200,0.0,0.0
1998-06-19 00:00:00-04:00,BAC,Bank of America,18.822434861118232,18.853140301348443,18.699613100197396,18.7149658203125,5515200,0.0,0.0
1998-06-22 00:00:00-04:00,BAC,Bank of America,18.66889121661048,18.730302042980906,18.48465873749919,18.500011444091797,2557000,0.0,0.0
1998-06-23 00:00:00-04:00,BAC,Bank of America,18.50002904400778,18.66890897718959,18.34650183202431,18.361854553222656,3746600,0.0,0.0
1998-06-24 00:00:00-04:00,BAC,Bank of America,18.33115298671107,19.160200106713077,18.23903664004418,19.037378311157227,7482600,0.0,0.0
1998-06-25 00:00:00-04:00,BAC,Bank of America,18.975962649639666,19.375133384988075,18.914551767278372,19.006668090820312,5216800,0.0,0.0
1998-06-26 00:00:00-04:00,BAC,Bank of America,18.9913168540485,19.42119306416439,18.975964132258646,19.206254959106445,3713000,0.0,0.0
1998-06-29 00:00:00-04:00,BAC,Bank of America,19.313719734264787,19.590068665279702,19.267661579095634,19.28301429748535,3684400,0.0,0.0
1998-06-30 00:00:00-04:00,BAC,Bank of America,19.2830145601927,19.29836727879158,18.791727565028555,18.837785720825195,8362400,0.0,0.0
1998-07-01 00:00:00-04:00,BAC,Bank of America,18.914553358183884,19.697542174147667,18.914553358183884,19.636131286621094,6369600,0.0,0.0
1998-07-02 00:00:00-04:00,BAC,Bank of America,19.57471823619854,20.327001525275975,19.54401279582803,20.204179763793945,6895600,0.0,0.0
1998-07-06 00:00:00-04:00,BAC,Bank of America,20.14275266093225,20.557275772094727,20.019930998365588,20.557275772094727,3276400,0.0,0.0
1998-07-07 00:00:00-04:00,BAC,Bank of America,20.58798087598308,20.787566074631687,20.357690262157767,20.695449829101562,4127600,0.0,0.0
1998-07-08 00:00:00-04:00,BAC,Bank of America,20.68011082451919,21.370983123779297,20.68011082451919,21.370983123779297,5710200,0.0,0.0
1998-07-09 00:00:00-04:00,BAC,Bank of America,21.24815933094468,21.30957019606302,20.941105005352995,21.125337600708008,5615800,0.0,0.0
1998-07-10 00:00:00-04:00,BAC,Bank of America,21.063936765390483,21.43240213154892,20.848998635131398,21.417049407958984,4948000,0.0,0.0
1998-07-13 00:00:00-04:00,BAC,Bank of America,21.29421953497262,21.724095632290016,21.094634204075252,21.370983123779297,5579000,0.0,0.0
1998-07-14 00:00:00-04:00,BAC,Bank of America,21.40168348473696,21.616621482431594,21.386330770615913,21.601268768310547,3697000,0.0,0.0
1998-07-15 00:00:00-04:00,BAC,Bank of America,21.509155507697614,21.5245082239772,21.125337600708008,21.125337600708008,3854000,0.0,0.0
1998-07-16 00:00:00-04:00,BAC,Bank of America,21.125350952148438,21.202114582061768,20.77223825454712,20.87970733642578,3506000,0.0,0.0
1998-07-17 00:00:00-04:00,BAC,Bank of America,20.87970024125581,21.048580169677734,20.787583916662037,21.048580169677734,5604600,0.0,0.0
1998-07-20 00:00:00-04:00,BAC,Bank of America,21.07927487042773,21.35562370339765,20.695457046858397,20.772220611572266,3122200,0.0,0.0
1998-07-21 00:00:00-04:00,BAC,Bank of America,20.787572422114156,20.787572422114156,20.173463931062038,20.29628562927246,3777000,0.0,0.0
1998-07-22 00:00:00-04:00,BAC,Bank of America,20.234872208780317,20.83362791146805,20.21951949845499,20.5726318359375,5019400,0.0,0.0
1998-07-23 00:00:00-04:00,BAC,Bank of America,20.756879241325223,20.879701011983954,20.38841392934904,20.465177536010742,2927000,0.0,0.0
1998-07-24 00:00:00-04:00,BAC,Bank of America,20.48052872712851,20.618703208795797,19.835714479347853,20.204179763793945,3394600,0.0,0.0
1998-07-27 00:00:00-04:00,BAC,Bank of America,19.95853575149385,20.219531988244153,19.697539514743546,20.15812110900879,3762200,0.0,0.0
1998-07-28 00:00:00-04:00,BAC,Bank of America,20.09670170558637,20.112054418883226,19.405829607227783,19.62076759338379,4632800,0.0,0.0
1998-07-29 00:00:00-04:00,BAC,Bank of America,19.743602716641163,19.851071782750406,19.283021004744402,19.49795913696289,4615800,0.0,0.0
1998-07-30 00:00:00-04:00,BAC,Bank of America,19.590079288511966,20.08136654339628,19.51331565493629,19.98925018310547,4762600,0.0,0.0
1998-07-31 00:00:00-04:00,BAC,Bank of America,19.927830564564672,20.01994688458577,19.42119080444862,19.590070724487305,3290200,0.0,0.0
1998-08-03 00:00:00-04:00,BAC,Bank of America,19.74359492379021,19.758947641460338,19.313718829026502,19.37512969970703,3455200,0.0,0.0
1998-08-04 00:00:00-04:00,BAC,Bank of America,19.559358184100592,19.559358184100592,18.22367202867143,18.377199172973633,6106800,0.0,0.0
1998-08-05 00:00:00-04:00,BAC,Bank of America,18.484667122558196,19.03736481060811,18.100849283634645,18.853132247924805,7173000,0.0,0.0
1998-08-06 00:00:00-04:00,BAC,Bank of America,18.761026010765683,19.160196776952187,18.546087905896027,19.14484405517578,3536800,0.0,0.0
1998-08-07 00:00:00-04:00,BAC,Bank of America,19.160180350802595,19.221591185260294,18.438603045924612,18.546072006225586,4832400,0.0,0.0
1998-08-10 00:00:00-04:00,BAC,Bank of America,18.546083735694143,18.546083735694143,18.146913059263643,18.16226577758789,3947000,0.0,0.0
